VERSION=3, DO NOT DELETE THIS LINE

Georgenthum 19.08.2023


0.000
0.000


0
0



4
2
0
,2023,08,18,22,01,22,500,500
,2023,08,18,22,01,26,500,500
,2023,08,18,22,01,30,500,500
,2023,08,18,22,01,34,500,500
,2023,08,18,22,01,38,500,500
,2023,08,18,22,01,42,500,500
,2023,08,18,22,01,46,500,500
,2023,08,18,22,01,50,500,500
,2023,08,18,22,01,54,500,500
,2023,08,18,22,01,58,240,92
,2023,08,18,22,02,02,71,92
,2023,08,18,22,02,06,72,94
,2023,08,18,22,02,10,72,94
,2023,08,18,22,02,14,500,500
,2023,08,18,22,02,18,500,500
,2023,08,18,22,02,22,500,500
,2023,08,18,22,02,26,86,94
,2023,08,18,22,02,30,86,94
,2023,08,18,22,02,34,86,94
,2023,08,18,22,02,38,86,94
,2023,08,18,22,02,42,86,94
,2023,08,18,22,02,46,84,94
,2023,08,18,22,02,50,82,93
,2023,08,18,22,02,54,81,94
,2023,08,18,22,02,58,81,94
,2023,08,18,22,03,02,75,94
,2023,08,18,22,03,06,71,94
,2023,08,18,22,03,10,71,94
,2023,08,18,22,03,14,69,94
,2023,08,18,22,03,18,69,95
,2023,08,18,22,03,22,71,94
,2023,08,18,22,03,26,76,95
,2023,08,18,22,03,30,76,95
,2023,08,18,22,03,34,81,96
,2023,08,18,22,03,38,81,95
,2023,08,18,22,03,42,80,95
,2023,08,18,22,03,46,74,93
,2023,08,18,22,03,50,69,92
,2023,08,18,22,03,54,66,92
,2023,08,18,22,03,58,65,92
,2023,08,18,22,04,02,62,92
,2023,08,18,22,04,06,60,93
,2023,08,18,22,04,10,62,93
,2023,08,18,22,04,14,55,93
,2023,08,18,22,04,18,54,94
,2023,08,18,22,04,22,56,94
,2023,08,18,22,04,26,55,93
,2023,08,18,22,04,30,58,92
,2023,08,18,22,04,34,60,93
,2023,08,18,22,04,38,60,92
,2023,08,18,22,04,42,55,92
,2023,08,18,22,04,46,53,93
,2023,08,18,22,04,50,52,92
,2023,08,18,22,04,54,51,92
,2023,08,18,22,04,58,52,93
,2023,08,18,22,05,02,52,93
,2023,08,18,22,05,06,52,94
,2023,08,18,22,05,10,56,94
,2023,08,18,22,05,14,55,94
,2023,08,18,22,05,18,57,93
,2023,08,18,22,05,22,52,94
,2023,08,18,22,05,26,56,94
,2023,08,18,22,05,30,52,94
,2023,08,18,22,05,34,54,94
,2023,08,18,22,05,38,54,94
,2023,08,18,22,05,42,54,96
,2023,08,18,22,05,46,55,94
,2023,08,18,22,05,50,55,93
,2023,08,18,22,05,54,56,93
,2023,08,18,22,05,58,56,93
,2023,08,18,22,06,02,54,92
,2023,08,18,22,06,06,54,92
,2023,08,18,22,06,10,55,93
,2023,08,18,22,06,14,54,94
,2023,08,18,22,06,18,57,94
,2023,08,18,22,06,22,53,94
,2023,08,18,22,06,26,53,94
,2023,08,18,22,06,30,55,94
,2023,08,18,22,06,34,54,94
,2023,08,18,22,06,38,56,94
,2023,08,18,22,06,42,52,93
,2023,08,18,22,06,46,56,93
,2023,08,18,22,06,50,53,94
,2023,08,18,22,06,54,53,94
,2023,08,18,22,06,58,56,94
,2023,08,18,22,07,02,53,94
,2023,08,18,22,07,06,57,94
,2023,08,18,22,07,10,57,94
,2023,08,18,22,07,14,57,95
,2023,08,18,22,07,18,60,94
,2023,08,18,22,07,22,55,94
,2023,08,18,22,07,26,54,95
,2023,08,18,22,07,30,58,94
,2023,08,18,22,07,34,54,95
,2023,08,18,22,07,38,58,94
,2023,08,18,22,07,42,60,94
,2023,08,18,22,07,46,55,94
,2023,08,18,22,07,50,56,94
,2023,08,18,22,07,54,53,93
,2023,08,18,22,07,58,57,93
,2023,08,18,22,08,02,58,94
,2023,08,18,22,08,06,54,93
,2023,08,18,22,08,10,58,93
,2023,08,18,22,08,14,54,94
,2023,08,18,22,08,18,53,93
,2023,08,18,22,08,22,55,94
,2023,08,18,22,08,26,53,93
,2023,08,18,22,08,30,52,93
,2023,08,18,22,08,34,55,93
,2023,08,18,22,08,38,56,94
,2023,08,18,22,08,42,52,93
,2023,08,18,22,08,46,57,93
,2023,08,18,22,08,50,53,94
,2023,08,18,22,08,54,53,93
,2023,08,18,22,08,58,57,93
,2023,08,18,22,09,02,53,93
,2023,08,18,22,09,06,57,93
,2023,08,18,22,09,10,53,94
,2023,08,18,22,09,14,53,93
,2023,08,18,22,09,18,58,94
,2023,08,18,22,09,22,53,94
,2023,08,18,22,09,26,53,93
,2023,08,18,22,09,30,58,94
,2023,08,18,22,09,34,55,94
,2023,08,18,22,09,38,55,93
,2023,08,18,22,09,42,59,94
,2023,08,18,22,09,46,55,93
,2023,08,18,22,09,50,57,93
,2023,08,18,22,09,54,58,94
,2023,08,18,22,09,58,54,93
,2023,08,18,22,10,02,57,93
,2023,08,18,22,10,06,58,94
,2023,08,18,22,10,10,52,93
,2023,08,18,22,10,14,54,93
,2023,08,18,22,10,18,55,94
,2023,08,18,22,10,22,52,93
,2023,08,18,22,10,26,56,93
,2023,08,18,22,10,30,54,94
,2023,08,18,22,10,34,53,93
,2023,08,18,22,10,38,57,93
,2023,08,18,22,10,42,53,94
,2023,08,18,22,10,46,52,93
,2023,08,18,22,10,50,54,93
,2023,08,18,22,10,54,52,93
,2023,08,18,22,10,58,50,93
,2023,08,18,22,11,02,56,93
,2023,08,18,22,11,06,53,93
,2023,08,18,22,11,10,51,93
,2023,08,18,22,11,14,56,93
,2023,08,18,22,11,18,53,93
,2023,08,18,22,11,22,52,92
,2023,08,18,22,11,26,55,92
,2023,08,18,22,11,30,56,94
,2023,08,18,22,11,34,52,94
,2023,08,18,22,11,38,51,94
,2023,08,18,22,11,42,57,94
,2023,08,18,22,11,46,54,93
,2023,08,18,22,11,50,52,93
,2023,08,18,22,11,54,52,94
,2023,08,18,22,11,58,58,94
,2023,08,18,22,12,02,59,94
,2023,08,18,22,12,06,55,94
,2023,08,18,22,12,10,60,93
,2023,08,18,22,12,14,55,93
,2023,08,18,22,12,18,55,94
,2023,08,18,22,12,22,58,94
,2023,08,18,22,12,26,54,93
,2023,08,18,22,12,30,56,93
,2023,08,18,22,12,34,57,93
,2023,08,18,22,12,38,52,93
,2023,08,18,22,12,42,52,93
,2023,08,18,22,12,46,55,93
,2023,08,18,22,12,50,51,93
,2023,08,18,22,12,54,55,93
,2023,08,18,22,12,58,56,94
,2023,08,18,22,13,02,51,94
,2023,08,18,22,13,06,54,94
,2023,08,18,22,13,10,55,94
,2023,08,18,22,13,14,51,94
,2023,08,18,22,13,18,54,93
,2023,08,18,22,13,22,55,94
,2023,08,18,22,13,26,50,94
,2023,08,18,22,13,30,53,94
