VERSION=3, DO NOT DELETE THIS LINE

LERNO 29.08.2023


0.000
0.000


0
0



4
2
0
,2023,08,28,22,43,55,500,500
,2023,08,28,22,43,59,500,500
,2023,08,28,22,44,03,500,500
,2023,08,28,22,44,07,500,93
,2023,08,28,22,44,11,47,93
,2023,08,28,22,44,15,52,93
,2023,08,28,22,44,19,52,93
,2023,08,28,22,44,23,57,93
,2023,08,28,22,44,27,56,93
,2023,08,28,22,44,31,56,92
,2023,08,28,22,44,35,58,92
,2023,08,28,22,44,39,57,93
,2023,08,28,22,44,43,49,93
,2023,08,28,22,44,47,46,93
,2023,08,28,22,44,51,45,94
,2023,08,28,22,44,55,53,94
,2023,08,28,22,44,59,53,94
,2023,08,28,22,45,03,59,94
,2023,08,28,22,45,07,61,94
,2023,08,28,22,45,11,55,93
,2023,08,28,22,45,15,46,93
,2023,08,28,22,45,19,46,94
,2023,08,28,22,45,23,48,94
,2023,08,28,22,45,27,51,95
,2023,08,28,22,45,31,51,95
,2023,08,28,22,45,35,47,95
,2023,08,28,22,45,39,46,95
,2023,08,28,22,45,43,45,94
,2023,08,28,22,45,47,50,93
,2023,08,28,22,45,51,50,93
,2023,08,28,22,45,55,50,93
,2023,08,28,22,45,59,50,93
,2023,08,28,22,46,03,53,93
,2023,08,28,22,46,07,53,94
,2023,08,28,22,46,11,58,95
,2023,08,28,22,46,15,51,95
,2023,08,28,22,46,19,44,95
,2023,08,28,22,46,23,42,94
,2023,08,28,22,46,27,40,94
,2023,08,28,22,46,31,40,94
,2023,08,28,22,46,35,39,93
,2023,08,28,22,46,39,38,93
,2023,08,28,22,46,43,38,93
,2023,08,28,22,46,47,38,92
,2023,08,28,22,46,51,38,92
,2023,08,28,22,46,55,38,92
,2023,08,28,22,46,59,38,93
,2023,08,28,22,47,03,38,93
,2023,08,28,22,47,07,37,93
,2023,08,28,22,47,11,37,92
,2023,08,28,22,47,15,37,92
,2023,08,28,22,47,19,37,92
,2023,08,28,22,47,23,38,92
,2023,08,28,22,47,27,39,91
,2023,08,28,22,47,31,39,91
,2023,08,28,22,47,35,39,91
,2023,08,28,22,47,39,38,92
,2023,08,28,22,47,43,38,92
,2023,08,28,22,47,47,39,92
,2023,08,28,22,47,51,39,92
,2023,08,28,22,47,55,38,92
,2023,08,28,22,47,59,38,92
,2023,08,28,22,48,03,38,92
,2023,08,28,22,48,07,38,92
,2023,08,28,22,48,11,38,92
,2023,08,28,22,48,15,38,92
,2023,08,28,22,48,19,39,91
,2023,08,28,22,48,23,39,90
,2023,08,28,22,48,27,38,90
,2023,08,28,22,48,31,38,89
,2023,08,28,22,48,35,38,89
,2023,08,28,22,48,39,38,90
,2023,08,28,22,48,43,38,91
,2023,08,28,22,48,47,38,91
,2023,08,28,22,48,51,38,91
,2023,08,28,22,48,55,38,90
,2023,08,28,22,48,59,38,90
,2023,08,28,22,49,03,38,89
,2023,08,28,22,49,07,38,89
,2023,08,28,22,49,11,38,90
,2023,08,28,22,49,15,39,90
,2023,08,28,22,49,19,39,91
,2023,08,28,22,49,23,40,91
,2023,08,28,22,49,27,39,90
,2023,08,28,22,49,31,40,90
,2023,08,28,22,49,35,39,90
,2023,08,28,22,49,39,39,90
,2023,08,28,22,49,43,39,91
,2023,08,28,22,49,47,39,91
,2023,08,28,22,49,51,39,91
,2023,08,28,22,49,55,39,91
,2023,08,28,22,49,59,39,91
,2023,08,28,22,50,03,39,91
,2023,08,28,22,50,07,39,91
,2023,08,28,22,50,11,39,91
